mapName,scenFile,agentNum,seed,shieldType,lacamLookahead,modelPath,useGPU,maxSteps,success,total_cost_true,total_cost_not_resting_at_goal,num_agents_at_goal,runtime,create_nn_data,forward_pass,cs-time
empty-48-48,data/scen-random/empty-48-48-random-4.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,3403,3178,100,0.7782697677612305,0.08490753173828125,0.5945572853088379,0.06071972846984863
empty-48-48,data/scen-random/empty-48-48-random-4.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,7691,7031,200,0.9658703804016113,0.21007966995239258,0.5788571834564209,0.12692475318908691
empty-48-48,data/scen-random/empty-48-48-random-4.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,12310,11205,300,1.328429937362671,0.3981893062591553,0.6298506259918213,0.22898507118225098
empty-48-48,data/scen-random/empty-48-48-random-4.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,18541,15992,400,1.6903817653656006,0.6672158241271973,0.6239798069000244,0.309739351272583
empty-48-48,data/scen-random/empty-48-48-random-4.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,26415,22735,500,2.391005277633667,1.1795954704284668,0.6440916061401367,0.4511282444000244
empty-48-48,data/scen-random/empty-48-48-random-4.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,36751,30473,600,3.0394978523254395,1.7110562324523926,0.6446712017059326,0.5513734817504883
empty-48-48,data/scen-random/empty-48-48-random-4.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,49221,40398,700,4.393306732177734,2.7691051959991455,0.6766669750213623,0.7725465297698975
empty-48-48,data/scen-random/empty-48-48-random-4.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,66124,53190,800,5.755155324935913,3.7824740409851074,0.8076941967010498,0.9634344577789307
empty-48-48,data/scen-random/empty-48-48-random-4.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,89905,69227,900,11.045982122421265,8.295156240463257,0.8590426445007324,1.5647244453430176
empty-48-48,data/scen-random/empty-48-48-random-4.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,118918,88187,1000,15.944796800613403,12.46497368812561,0.8707756996154785,2.1728060245513916
empty-48-48,data/scen-random/empty-48-48-random-5.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,3509,3293,100,0.8557281494140625,0.09618449211120605,0.6475934982299805,0.06884145736694336
empty-48-48,data/scen-random/empty-48-48-random-5.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,8059,7159,200,1.036355972290039,0.22392606735229492,0.6254463195800781,0.13473010063171387
empty-48-48,data/scen-random/empty-48-48-random-5.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,13073,11362,300,1.3639554977416992,0.40793609619140625,0.6476073265075684,0.23590779304504395
empty-48-48,data/scen-random/empty-48-48-random-5.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,20416,16927,400,1.737196683883667,0.6982882022857666,0.6283855438232422,0.3198728561401367
empty-48-48,data/scen-random/empty-48-48-random-5.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,27182,22940,500,2.411832809448242,1.126680850982666,0.7499251365661621,0.42484521865844727
empty-48-48,data/scen-random/empty-48-48-random-5.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,39993,31964,600,3.6486048698425293,2.099504232406616,0.7007491588592529,0.6856944561004639
empty-48-48,data/scen-random/empty-48-48-random-5.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,52006,41137,700,4.667399168014526,2.855517864227295,0.8068985939025879,0.8237574100494385
empty-48-48,data/scen-random/empty-48-48-random-5.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,69938,53795,800,5.728457450866699,3.8681366443634033,0.7094786167144775,0.9476485252380371
empty-48-48,data/scen-random/empty-48-48-random-5.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,91695,68763,900,10.277605533599854,7.683111190795898,0.8135395050048828,1.4786274433135986
empty-48-48,data/scen-random/empty-48-48-random-5.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,121567,89159,1000,14.394963502883911,11.214293718338013,0.8589603900909424,1.9294755458831787
empty-48-48,data/scen-random/empty-48-48-random-6.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,3578,3349,100,0.7636768817901611,0.08719682693481445,0.5736849308013916,0.06351613998413086
empty-48-48,data/scen-random/empty-48-48-random-6.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,7033,6625,200,0.9933791160583496,0.20624351501464844,0.6173198223114014,0.12180781364440918
empty-48-48,data/scen-random/empty-48-48-random-6.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,11658,10682,300,1.228856086730957,0.3508129119873047,0.6151125431060791,0.20022892951965332
empty-48-48,data/scen-random/empty-48-48-random-6.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,18148,15853,400,1.7153904438018799,0.6897361278533936,0.6218831539154053,0.31503772735595703
empty-48-48,data/scen-random/empty-48-48-random-6.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,25909,22117,500,2.5913290977478027,1.3001549243927002,0.6596465110778809,0.5030276775360107
empty-48-48,data/scen-random/empty-48-48-random-6.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,35083,29724,600,3.092806100845337,1.7065329551696777,0.6908330917358398,0.5617923736572266
empty-48-48,data/scen-random/empty-48-48-random-6.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,49665,40192,700,4.409291982650757,2.737896680831909,0.7048709392547607,0.7925190925598145
empty-48-48,data/scen-random/empty-48-48-random-6.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,65961,51930,800,5.795486211776733,3.921102523803711,0.6876437664031982,0.9787380695343018
empty-48-48,data/scen-random/empty-48-48-random-6.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,86291,67011,900,9.09256100654602,6.75555682182312,0.7877483367919922,1.2854547500610352
empty-48-48,data/scen-random/empty-48-48-random-6.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,112940,86448,1000,12.10971975326538,9.36646556854248,0.7770752906799316,1.6391539573669434
empty-48-48,data/scen-random/empty-48-48-random-7.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,3754,3592,100,0.7972712516784668,0.09327292442321777,0.5954980850219727,0.06656956672668457
empty-48-48,data/scen-random/empty-48-48-random-7.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,7975,7351,200,1.0318260192871094,0.2380046844482422,0.5934946537017822,0.14470958709716797
empty-48-48,data/scen-random/empty-48-48-random-7.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,12432,11276,300,1.3399529457092285,0.38692283630371094,0.6643204689025879,0.21969819068908691
empty-48-48,data/scen-random/empty-48-48-random-7.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,18253,16236,400,1.8056066036224365,0.7483775615692139,0.6192662715911865,0.34205150604248047
empty-48-48,data/scen-random/empty-48-48-random-7.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,26340,22776,500,2.346508502960205,1.1283740997314453,0.6769018173217773,0.4317038059234619
empty-48-48,data/scen-random/empty-48-48-random-7.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,36687,31017,600,3.53369140625,1.973966121673584,0.7672035694122314,0.6388707160949707
empty-48-48,data/scen-random/empty-48-48-random-7.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,49128,40600,700,5.038399934768677,3.2263429164886475,0.7056581974029541,0.902702808380127
empty-48-48,data/scen-random/empty-48-48-random-7.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,67418,53379,800,5.651803016662598,3.804807662963867,0.6810832023620605,0.9599766731262207
empty-48-48,data/scen-random/empty-48-48-random-7.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,88723,69560,900,9.401064395904541,7.027382850646973,0.7684741020202637,1.3299074172973633
empty-48-48,data/scen-random/empty-48-48-random-7.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,120232,90745,1000,16.49396300315857,12.928706645965576,0.8826556205749512,2.235145330429077
empty-48-48,data/scen-random/empty-48-48-random-8.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,3271,3175,100,0.8011147975921631,0.08271551132202148,0.6227927207946777,0.05872058868408203
empty-48-48,data/scen-random/empty-48-48-random-8.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,7133,6642,200,0.9754860401153564,0.21460986137390137,0.5828900337219238,0.1279582977294922
empty-48-48,data/scen-random/empty-48-48-random-8.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,12104,11050,300,1.2479121685028076,0.3709564208984375,0.6018881797790527,0.20964956283569336
empty-48-48,data/scen-random/empty-48-48-random-8.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,18632,16275,400,1.7193408012390137,0.6704025268554688,0.6535842418670654,0.30945873260498047
empty-48-48,data/scen-random/empty-48-48-random-8.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,25947,22190,500,2.314528703689575,1.1372268199920654,0.6328561305999756,0.4336373805999756
empty-48-48,data/scen-random/empty-48-48-random-8.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,36847,30367,600,3.1401617527008057,1.7735941410064697,0.6487565040588379,0.5800254344940186
empty-48-48,data/scen-random/empty-48-48-random-8.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,47924,39651,700,4.29478645324707,2.663700819015503,0.694633960723877,0.7651429176330566
empty-48-48,data/scen-random/empty-48-48-random-8.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,68020,52870,800,7.604804754257202,5.239880561828613,0.7646915912628174,1.321113109588623
empty-48-48,data/scen-random/empty-48-48-random-8.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,86944,67674,900,8.865345239639282,6.623734951019287,0.759634256362915,1.2281386852264404
empty-48-48,data/scen-random/empty-48-48-random-8.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,114384,86284,1000,17.753040075302124,13.977081537246704,0.9226095676422119,2.379134178161621
empty-48-48,data/scen-random/empty-48-48-random-9.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,3506,3395,100,0.7966713905334473,0.07886719703674316,0.6266236305236816,0.055425167083740234
empty-48-48,data/scen-random/empty-48-48-random-9.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,7794,7063,200,1.0842978954315186,0.25403356552124023,0.6173498630523682,0.15329813957214355
empty-48-48,data/scen-random/empty-48-48-random-9.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,12608,11217,300,1.490936279296875,0.4351375102996826,0.7367458343505859,0.24209928512573242
empty-48-48,data/scen-random/empty-48-48-random-9.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,18712,16125,400,1.880289077758789,0.7221224308013916,0.7364258766174316,0.32747554779052734
empty-48-48,data/scen-random/empty-48-48-random-9.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,26504,22098,500,2.3167550563812256,1.120727300643921,0.6599609851837158,0.42651939392089844
empty-48-48,data/scen-random/empty-48-48-random-9.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,37833,30388,600,3.364258050918579,1.9161913394927979,0.6733200550079346,0.6262333393096924
empty-48-48,data/scen-random/empty-48-48-random-9.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,50029,40361,700,4.895862340927124,3.0576560497283936,0.7583062648773193,0.8816361427307129
empty-48-48,data/scen-random/empty-48-48-random-9.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,67623,52832,800,6.782721281051636,4.629583120346069,0.7417166233062744,1.1650140285491943
empty-48-48,data/scen-random/empty-48-48-random-9.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,88431,66658,900,10.10435438156128,7.629047155380249,0.773200273513794,1.4047870635986328
empty-48-48,data/scen-random/empty-48-48-random-9.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,115486,87131,1000,13.606598854064941,10.596644163131714,0.8456530570983887,1.8014576435089111
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,87677,70640,97,16.65905261039734,5.050735712051392,5.421672105789185,3.9249041080474854
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,185666,151262,197,27.773777723312378,11.890186071395874,5.429580450057983,7.617371082305908
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,300255,233050,297,39.41305589675903,18.967732667922974,5.767926216125488,11.200573444366455
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,454982,334973,397,57.24171543121338,31.721278429031372,6.2828688621521,15.024311780929565
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,608741,446752,497,81.88736462593079,49.78584122657776,7.079847574234009,19.89652943611145
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,838509,593714,597,120.08548831939697,87.60037779808044,6.356090545654297,21.027068376541138
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,1118548,776790,696,120.06509399414062,90.70996499061584,5.167187452316284,19.73248529434204
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,1439204,985218,773,120.07115006446838,91.63535499572754,4.536392450332642,19.737051725387573
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,1587156,1167793,791,120.0881998538971,92.79942059516907,4.036760330200195,19.325847625732422
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,1537565,1251857,700,120.06054854393005,95.44907641410828,3.3829691410064697,17.78954291343689
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,73365,64405,100,6.218769311904907,1.785111427307129,2.278350353240967,1.3464984893798828
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,173169,142769,200,10.675027847290039,4.481173276901245,2.3745956420898438,2.7528810501098633
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,308045,232479,300,17.91376256942749,8.401217699050903,2.8547770977020264,5.082083225250244
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,438187,329822,399,60.45215916633606,33.129976987838745,6.636525630950928,16.147124767303467
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,596097,443699,498,84.12638401985168,51.4705011844635,7.255282163619995,20.101906299591064
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,824374,594898,600,72.70767855644226,52.70794200897217,4.058578252792358,12.856309652328491
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,1119321,796966,700,108.01703262329102,81.39741396903992,4.656365633010864,18.008649349212646
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,1388349,1004098,743,120.08697438240051,91.73603892326355,4.570228576660156,19.603134632110596
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,1546424,1192680,728,120.09482645988464,92.78590154647827,3.9602530002593994,19.45955753326416
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,1526113,1287629,614,120.09550619125366,95.27447438240051,3.35508394241333,17.999080419540405
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,100,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,76470,67755,100,6.52853536605835,1.9005849361419678,2.3505287170410156,1.426764726638794
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,200,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,164290,134982,200,11.19917893409729,4.710922956466675,2.4370839595794678,2.9415977001190186
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,300,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,286046,214108,300,16.33422040939331,7.6522886753082275,2.6489367485046387,4.627167224884033
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,400,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,435268,315162,400,26.056875944137573,14.286635160446167,3.0712103843688965,6.805311918258667
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,500,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,597165,432964,498,84.11199808120728,51.48639416694641,7.145807981491089,20.248536348342896
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,600,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,True,766048,556822,600,69.3897967338562,50.08638072013855,3.97529673576355,12.333183765411377
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,700,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,1013896,712171,698,120.0737316608429,90.5043535232544,5.190765619277954,19.89011001586914
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,800,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,1295404,918392,797,120.07364869117737,91.3558509349823,4.576720237731934,19.887394905090332
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,900,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,1504406,1122673,771,120.06027388572693,93.64547896385193,3.9001851081848145,18.70149326324463
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,1000,0,CS-PIBT,0,data/model/ssil_model.pt,True,3x,False,1524624,1225729,692,120.08636736869812,95.28178358078003,3.432509660720825,17.936039447784424
