mapName,scenFile,agentNum,seed,shieldType,lacamLookahead,modelPath,useGPU,maxSteps,success,total_cost_true,total_cost_not_resting_at_goal,num_agents_at_goal,runtime,create_nn_data,forward_pass,cs-time
empty-48-48,data/scen-random/empty-48-48-random-8.scen,900,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,119852,85162,900,32.05777621269226,15.503597021102905,6.9864280223846436,3.310027837753296
empty-48-48,data/scen-random/empty-48-48-random-8.scen,1000,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,147459,105788,1000,25.852424383163452,12.78502607345581,4.888481378555298,2.5678770542144775
empty-48-48,data/scen-random/empty-48-48-random-9.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,4348,4184,100,3.3937530517578125,0.17050457000732422,2.922583818435669,0.13848471641540527
empty-48-48,data/scen-random/empty-48-48-random-9.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,9411,8445,200,3.384551525115967,0.3567981719970703,2.6221539974212646,0.2406010627746582
empty-48-48,data/scen-random/empty-48-48-random-9.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,15564,13576,300,3.68403959274292,0.5514347553253174,2.591575860977173,0.35384511947631836
empty-48-48,data/scen-random/empty-48-48-random-9.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,23375,19342,400,5.017510414123535,1.4709019660949707,2.6915042400360107,0.4984157085418701
empty-48-48,data/scen-random/empty-48-48-random-9.scen,500,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,33892,26868,500,7.443354368209839,2.587433099746704,3.190281867980957,0.7427825927734375
empty-48-48,data/scen-random/empty-48-48-random-9.scen,600,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,46116,36914,600,8.897397756576538,3.4608075618743896,3.2081282138824463,0.9426553249359131
empty-48-48,data/scen-random/empty-48-48-random-9.scen,700,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,62176,48766,700,11.641955614089966,4.8358986377716064,3.4275155067443848,1.1605007648468018
empty-48-48,data/scen-random/empty-48-48-random-9.scen,800,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,82573,63326,800,13.140567302703857,5.948341369628906,3.467846632003784,1.392899751663208
empty-48-48,data/scen-random/empty-48-48-random-9.scen,900,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,107609,80447,900,17.268585443496704,8.261831045150757,3.861510992050171,1.7861878871917725
empty-48-48,data/scen-random/empty-48-48-random-9.scen,1000,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,155709,108647,1000,33.00850701332092,16.385433673858643,6.19144344329834,3.2145891189575195
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,111576,85993,97,91.79427242279053,5.150287628173828,77.56028199195862,4.408287048339844
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,241713,182619,197,103.53717088699341,12.144251346588135,77.56132531166077,8.521312713623047
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,451795,328470,297,117.77256917953491,19.657408475875854,78.89322352409363,12.93154525756836
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,655616,468589,397,120.07125878334045,28.46151113510132,69.0069694519043,15.279990196228027
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,500,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1088111,786210,445,120.06128144264221,34.02839994430542,54.99494981765747,15.420020341873169
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,600,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1222254,965587,424,120.06113815307617,40.66940760612488,45.366169691085815,16.059431076049805
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,700,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1195819,1045414,366,120.057776927948,42.71144080162048,36.95877289772034,15.120347023010254
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,800,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1253224,1141666,315,120.03858590126038,49.05857825279236,32.88086748123169,15.58531641960144
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,900,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1236569,1160460,283,120.0397560596466,51.8080267906189,28.175014972686768,15.135345935821533
maze-128-128-2,data/scen-random/maze-128-128-2-random-1.scen,1000,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1209015,1149779,238,120.10296845436096,54.504056453704834,24.058714389801025,14.179405212402344
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,97323,79176,100,38.42858600616455,2.1820626258850098,32.468501806259155,1.8344945907592773
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,222194,176982,200,49.48409676551819,5.811263561248779,36.99262833595276,4.12190842628479
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,408532,306765,300,64.98912596702576,10.734292984008789,43.660927057266235,7.14300274848938
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,652718,478201,398,120.04653143882751,28.05009627342224,69.26028776168823,15.415678024291992
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,500,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1080264,781170,426,120.06983613967896,33.1180956363678,54.35302495956421,16.587170362472534
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,600,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1198172,974807,419,120.07473945617676,40.15942358970642,45.24250888824463,16.297709465026855
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,700,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1153422,1017579,341,120.06591820716858,43.89208197593689,35.962604999542236,14.916182041168213
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,800,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1230956,1114331,321,120.03908681869507,49.278289794921875,32.60668635368347,15.344933032989502
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,900,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1199321,1116049,304,120.04184007644653,52.00930118560791,28.051267862319946,14.892192363739014
maze-128-128-2,data/scen-random/maze-128-128-2-random-10.scen,1000,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1181398,1121471,285,120.10080766677856,54.342432260513306,24.221064567565918,14.177248477935791
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,105465,84116,100,41.831013441085815,2.3722267150878906,35.321621894836426,2.0057899951934814
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,221910,168740,200,48.38150143623352,5.6338958740234375,36.298248291015625,3.986319065093994
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,394609,282167,300,63.14187479019165,10.456661701202393,42.39454102516174,6.892633438110352
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,789963,526577,400,108.73655462265015,25.670518159866333,62.75950264930725,13.901768445968628
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,500,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1051959,735632,469,120.07908987998962,33.86362624168396,54.31156134605408,15.24648904800415
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,600,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1192221,917769,458,120.07993388175964,40.12504315376282,45.81919026374817,16.04816198348999
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,700,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1177906,1012400,364,120.04379510879517,42.67821955680847,36.65194845199585,15.278407096862793
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,800,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1234444,1102877,336,120.03830003738403,49.03253483772278,33.1812903881073,15.490558385848999
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,900,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1222637,1123608,299,120.03611135482788,52.084930181503296,28.24328637123108,14.826752185821533
maze-128-128-2,data/scen-random/maze-128-128-2-random-11.scen,1000,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1197517,1116918,294,120.0612416267395,54.298094749450684,23.751909255981445,14.214407444000244
maze-128-128-2,data/scen-random/maze-128-128-2-random-12.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,99251,80639,100,40.985005617141724,2.3057239055633545,34.637332916259766,1.959104061126709
maze-128-128-2,data/scen-random/maze-128-128-2-random-12.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,231586,177324,200,50.27965426445007,5.772600173950195,37.76193451881409,4.1849188804626465
maze-128-128-2,data/scen-random/maze-128-128-2-random-12.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,430646,312957,298,120.05167865753174,19.474189043045044,80.91585040092468,13.300432920455933
maze-128-128-2,data/scen-random/maze-128-128-2-random-12.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,714504,495295,398,120.0500226020813,28.472859144210815,68.99506640434265,15.271628141403198
maze-128-128-2,data/scen-random/maze-128-128-2-random-12.scen,500,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1071280,744523,482,120.04661965370178,33.90768909454346,55.23370623588562,15.378445625305176
maze-128-128-2,data/scen-random/maze-128-128-2-random-12.scen,600,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1235931,935420,453,120.04590225219727,40.15777373313904,46.007758378982544,16.09498119354248
maze-128-128-2,data/scen-random/maze-128-128-2-random-12.scen,700,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1179225,1002858,373,120.03964281082153,42.8467321395874,36.73117661476135,15.031325817108154
maze-128-128-2,data/scen-random/maze-128-128-2-random-12.scen,800,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1234624,1099254,348,120.0899293422699,49.15165996551514,32.68515110015869,15.367966890335083
maze-128-128-2,data/scen-random/maze-128-128-2-random-12.scen,900,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1211524,1118709,327,120.03607940673828,51.797158002853394,28.013953685760498,14.811020851135254
maze-128-128-2,data/scen-random/maze-128-128-2-random-12.scen,1000,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1202572,1133872,278,120.08749198913574,53.88152575492859,24.348418712615967,14.259809017181396
maze-128-128-2,data/scen-random/maze-128-128-2-random-13.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,99894,76352,100,39.19963479042053,2.2032828330993652,33.125057220458984,1.8790555000305176
maze-128-128-2,data/scen-random/maze-128-128-2-random-13.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,223372,163018,200,46.98275709152222,5.470141172409058,35.197662591934204,3.9131855964660645
maze-128-128-2,data/scen-random/maze-128-128-2-random-13.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,436667,308453,300,67.08245086669922,11.16065263748169,44.86106991767883,7.4678003787994385
maze-128-128-2,data/scen-random/maze-128-128-2-random-13.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,781478,518576,400,102.906907081604,23.963336944580078,58.84508728981018,13.322147846221924
maze-128-128-2,data/scen-random/maze-128-128-2-random-13.scen,500,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1089632,748486,457,120.04649257659912,33.27691078186035,55.064120054244995,15.47675108909607
maze-128-128-2,data/scen-random/maze-128-128-2-random-13.scen,600,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1205512,957292,417,120.05906653404236,40.75382399559021,45.79841113090515,16.241821765899658
maze-128-128-2,data/scen-random/maze-128-128-2-random-13.scen,700,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1186882,1032424,340,120.08710408210754,42.75840353965759,36.20910406112671,15.208473443984985
maze-128-128-2,data/scen-random/maze-128-128-2-random-13.scen,800,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1247288,1113607,323,120.03868460655212,49.109463691711426,32.90618085861206,15.624772071838379
maze-128-128-2,data/scen-random/maze-128-128-2-random-13.scen,900,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1224140,1129443,304,120.04337692260742,51.95939612388611,28.068855047225952,14.868932008743286
maze-128-128-2,data/scen-random/maze-128-128-2-random-13.scen,1000,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1182797,1116446,260,120.05230021476746,54.568073987960815,23.83747434616089,14.202297687530518
maze-128-128-2,data/scen-random/maze-128-128-2-random-14.scen,100,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,94541,76495,100,43.26467418670654,2.439866304397583,36.55415201187134,2.0687475204467773
maze-128-128-2,data/scen-random/maze-128-128-2-random-14.scen,200,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,227603,170455,200,50.105724811553955,5.854830265045166,37.604005336761475,4.119141340255737
maze-128-128-2,data/scen-random/maze-128-128-2-random-14.scen,300,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,True,381467,276867,300,62.90060877799988,10.377321720123291,42.3998007774353,6.7982282638549805
maze-128-128-2,data/scen-random/maze-128-128-2-random-14.scen,400,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,720637,489259,396,120.05892705917358,28.546133756637573,68.22104382514954,15.306928873062134
maze-128-128-2,data/scen-random/maze-128-128-2-random-14.scen,500,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1031038,707400,484,120.0618884563446,33.33197355270386,54.79253053665161,15.30476450920105
maze-128-128-2,data/scen-random/maze-128-128-2-random-14.scen,600,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1214533,917336,482,120.04690766334534,40.65489339828491,45.72382998466492,15.922850370407104
maze-128-128-2,data/scen-random/maze-128-128-2-random-14.scen,700,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1194074,1008717,381,120.08022689819336,42.21609616279602,36.84362769126892,15.132161617279053
maze-128-128-2,data/scen-random/maze-128-128-2-random-14.scen,800,0,CS-PIBT,0,/home/anushree_mattlab/barath/Flow-CS-PIBT/checkpoints/large_scale_flow_parth_wave2_ft_v2_epoch_14.pt,True,3x,False,1239712,1099144,340,120.04201817512512,49.13561296463013,32.78831481933594,15.447095394134521
